,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
325,4.931656474014,True,6.259675315473,630,630,PAIRED_FINISHED
326,4.932282658551,True,6.259675315473,630,630,PAIRED_FINISHED
327,4.932470711036,True,6.259675315473,635,635,PAIRED_FINISHED
328,4.933283142881,True,6.259675315473,640,640,PAIRED_FINISHED
329,4.934303426804,True,6.259675315473,645,645,PAIRED_FINISHED
330,4.934759511936,True,6.259675315473,650,650,PAIRED_FINISHED
331,4.934927638491,True,6.259675315473,655,655,PAIRED_FINISHED
332,4.935659843458,True,6.259675315473,660,660,PAIRED_FINISHED
333,4.936336018892,True,6.259675315473,665,665,PAIRED_FINISHED
334,4.937338418501,True,6.259675315473,670,670,PAIRED_FINISHED
335,4.9381825990629995,True,6.259675315473,675,675,PAIRED_FINISHED
336,4.938518777602,True,6.259675315473,680,680,PAIRED_FINISHED
337,4.940397157591,True,6.259675315473,685,685,PAIRED_FINISHED
338,4.944682249934,True,6.259675315473,685,685,PAIRED_FINISHED
339,4.949369586156,True,6.259675315473,690,690,PAIRED_FINISHED
340,4.983679534156,True,6.259675315473,695,695,PAIRED_FINISHED
341,5.026831742805,True,6.259675315473,695,695,PAIRED_FINISHED
342,5.045686142499,True,6.259675315473,695,695,PAIRED_FINISHED
343,5.0705153731929995,True,6.259675315473,695,695,PAIRED_FINISHED
344,5.096267608828,True,6.259675315473,695,695,PAIRED_FINISHED
345,5.103287892395,True,6.259675315473,695,695,PAIRED_FINISHED
346,5.1105863243059995,True,6.259675315473,695,695,PAIRED_FINISHED
347,5.169172505454,True,6.259675315473,695,695,PAIRED_FINISHED
348,5.185972783976,True,6.259675315473,695,695,PAIRED_FINISHED
349,5.187921428906,True,6.259675315473,695,695,PAIRED_FINISHED
350,5.3108356710199995,True,6.259675315473,695,695,PAIRED_FINISHED
351,5.317355747016,True,6.259675315473,695,695,PAIRED_FINISHED
352,5.325492995224,True,6.259675315473,695,695,PAIRED_FINISHED
353,5.331030587549,True,6.259675315473,695,695,PAIRED_FINISHED
354,5.33996999794,True,6.259675315473,695,695,PAIRED_FINISHED
355,5.411443292895,True,6.259675315473,695,695,PAIRED_FINISHED
356,5.427326886382,True,6.259675315473,695,695,PAIRED_FINISHED
357,5.443244777192,True,6.259675315473,695,695,PAIRED_FINISHED
358,5.4850309156199994,True,6.259675315473,695,695,PAIRED_FINISHED
359,5.490342511047,True,6.259675315473,695,695,PAIRED_FINISHED
360,5.518250786944,True,6.259675315473,695,695,PAIRED_FINISHED
361,5.526513771368,True,6.259675315473,695,695,PAIRED_FINISHED
362,5.534842533468,True,6.259675315473,695,695,PAIRED_FINISHED
363,5.5352985973869995,True,6.259675315473,700,700,PAIRED_FINISHED
364,5.535466699261,True,6.259675315473,700,700,PAIRED_FINISHED
365,5.535634763176,True,6.259675315473,705,705,PAIRED_FINISHED
366,5.535951006231,True,6.259675315473,710,710,PAIRED_FINISHED
367,5.536159136838,True,6.259675315473,715,715,PAIRED_FINISHED
368,5.536347167482,True,6.259675315473,720,720,PAIRED_FINISHED
369,5.5365152838139995,True,6.259675315473,725,725,PAIRED_FINISHED
370,5.536743446627,True,6.259675315473,730,730,PAIRED_FINISHED
371,5.5371795956789995,True,6.259675315473,735,735,PAIRED_FINISHED
372,5.5382237874369995,True,6.259675315473,740,740,PAIRED_FINISHED
373,5.538952001214,True,6.259675315473,745,745,PAIRED_FINISHED
374,5.539240072085,True,6.259675315473,750,750,PAIRED_FINISHED
375,5.539448102795,True,6.259675315473,755,755,PAIRED_FINISHED
376,5.539884236804,True,6.259675315473,760,760,PAIRED_FINISHED
377,5.540220414137,True,6.259675315473,765,765,PAIRED_FINISHED
378,5.5404484850469995,True,6.259675315473,770,770,PAIRED_FINISHED
379,5.540616619266,True,6.259675315473,775,775,PAIRED_FINISHED
380,5.541024735741,True,6.259675315473,780,780,PAIRED_FINISHED
381,5.5412328262259996,True,6.259675315473,785,785,PAIRED_FINISHED
382,5.541979038948,True,6.259675315473,790,790,PAIRED_FINISHED
383,5.542735190589,True,6.259675315473,795,795,PAIRED_FINISHED
384,5.543163254671,True,6.259675315473,800,800,PAIRED_FINISHED
385,5.5436713854479995,True,6.259675315473,805,805,PAIRED_FINISHED
386,5.5439194828859995,True,6.259675315473,810,810,PAIRED_FINISHED
387,5.544955770491,True,6.259675315473,815,815,PAIRED_FINISHED
388,5.562230972575,True,6.259675315473,820,820,PAIRED_FINISHED
389,5.583606523095,True,6.259675315473,820,820,PAIRED_FINISHED
390,5.590102727551,True,6.259675315473,820,820,PAIRED_FINISHED
391,5.604779541652,True,6.259675315473,820,820,PAIRED_FINISHED
392,5.620074340252,True,6.259675315473,820,820,PAIRED_FINISHED
393,5.6660568705309995,True,6.259675315473,820,820,PAIRED_FINISHED
394,5.674695351915,True,6.259675315473,820,820,PAIRED_FINISHED
395,5.695495436403,True,6.259675315473,820,820,PAIRED_FINISHED
396,5.751007089755,True,6.259675315473,820,820,PAIRED_FINISHED
397,5.781479820828,True,6.259675315473,820,820,PAIRED_FINISHED
398,5.7917406290399995,True,6.259675315473,820,820,PAIRED_FINISHED
399,5.798620494696,True,6.259675315473,820,820,PAIRED_FINISHED
400,5.816368346437,True,6.259675315473,820,820,PAIRED_FINISHED
401,5.833685355979,True,6.259675315473,820,820,PAIRED_FINISHED
402,5.844274785677,True,6.259675315473,820,820,PAIRED_FINISHED
403,5.924575504643,True,6.259675315473,820,820,PAIRED_FINISHED
404,5.936988739942,True,6.259675315473,820,820,PAIRED_FINISHED
405,5.942520322383,True,6.259675315473,820,820,PAIRED_FINISHED
406,5.94302035574,True,6.259675315473,820,820,PAIRED_FINISHED
