,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
316,17.479881451781,False,16.526453510662,735,735,FREE
317,17.488209761775,False,16.526453510662,735,735,FREE
318,17.488377811419,False,16.526453510662,740,740,FREE
319,17.488765894428,False,16.526453510662,745,745,FREE
320,17.489133911477,False,16.526453510662,750,750,FREE
321,17.48940196187,False,16.526453510662,755,755,FREE
322,17.493981828102,False,16.526453510662,760,760,FREE
323,17.570748622236,False,16.526453510662,760,760,FREE
324,17.571136674636,False,16.526453510662,765,765,FREE
325,17.571504688936,False,16.526453510662,770,770,FREE
326,17.571672736584,False,16.526453510662,775,775,FREE
327,17.571840822368,False,16.526453510662,780,780,FREE
328,17.635622728414,False,16.526453510662,785,785,FREE
329,17.709041237301,False,16.526453510662,785,785,FREE
330,17.891427553307,False,16.526453510662,785,785,FREE
331,18.010667336192,False,16.526453510662,785,785,FREE
332,18.092591780183,False,16.526453510662,785,785,FREE
333,18.194889457218,False,16.526453510662,785,785,FREE
334,18.195077490574,False,16.526453510662,790,790,FREE
335,18.195245557286,False,16.526453510662,795,795,FREE
336,18.195433557285998,False,16.526453510662,800,800,FREE
337,18.195661657356,False,16.526453510662,805,805,FREE
338,18.212283228274,False,16.526453510662,810,810,FREE
339,18.2994378142,False,16.526453510662,810,810,FREE
340,18.351150100672,False,16.526453510662,810,810,FREE
341,18.499052859661,False,16.526453510662,810,810,FREE
342,18.745292810262,False,16.526453510662,810,810,FREE
343,18.846449224323,False,16.526453510662,810,810,FREE
344,18.851535776889,False,16.526453510662,810,810,FREE
345,18.851991843601,False,16.526453510662,815,815,FREE
346,18.852199943671,False,16.526453510662,820,820,FREE
347,18.852587977027,False,16.526453510662,825,825,FREE
348,18.853076010383,False,16.526453510662,830,830,FREE
349,18.875103831475,False,16.526453510662,835,835,FREE
350,18.896940101734,False,16.526453510662,835,835,FREE
351,18.904380887939,False,16.526453510662,835,835,FREE
352,19.166011278804998,False,16.526453510662,835,835,FREE
353,19.349590192092,False,16.526453510662,835,835,FREE
354,19.349758203754998,False,16.526453510662,840,840,FREE
355,19.35010628214,False,16.526453510662,845,845,FREE
356,19.350394303815,False,16.526453510662,850,850,FREE
357,19.350722415577,False,16.526453510662,855,855,FREE
358,19.789561736564,False,16.526453510662,860,860,FREE
359,19.789901441815,False,16.526453510662,860,860,FREE
360,19.866374552325,False,16.526453510662,860,860,FREE
361,19.886645432199998,False,16.526453510662,860,860,FREE
362,19.892778331194,False,16.526453510662,860,860,FREE
363,20.001631403477,False,16.526453510662,860,860,FREE
364,20.103366916570998,False,16.526453510662,860,860,FREE
365,20.103595049997,False,16.526453510662,865,865,FREE
366,20.103923083353,False,16.526453510662,870,870,FREE
367,20.104111150065,False,16.526453510662,875,875,FREE
368,20.104359250135,False,16.526453510662,880,880,FREE
369,20.324884729225,False,16.526453510662,885,885,FREE
370,20.420505132530998,False,16.526453510662,885,885,FREE
371,20.433561628704,False,16.526453510662,885,885,FREE
372,20.433849728774,False,16.526453510662,890,890,FREE
373,20.43403776213,False,16.526453510662,895,895,FREE
374,20.434465895556,False,16.526453510662,900,900,FREE
375,20.434713895556,False,16.526453510662,905,905,FREE
376,20.591946060869,False,16.526453510662,910,910,FREE
377,20.76101716169,False,16.526453510662,910,910,FREE
378,20.853303813337,False,16.526453510662,910,910,FREE
379,20.951150859749,False,16.526453510662,910,910,FREE
380,20.985972107774,False,16.526453510662,910,910,FREE
381,21.01379208543,False,16.526453510662,910,910,FREE
382,21.014020118323998,False,16.526453510662,915,915,FREE
383,21.014488251275,False,16.526453510662,920,920,FREE
384,21.014756317501,False,16.526453510662,925,925,FREE
385,21.015304417069,False,16.526453510662,930,930,FREE
386,21.043724154814,False,16.526453510662,935,935,FREE
387,21.226233621426,False,16.526453510662,935,935,FREE
388,21.277117776117,False,16.526453510662,935,935,FREE
389,21.27770578537,False,16.526453510662,940,940,FREE
390,21.277933842817,False,16.526453510662,945,945,FREE
391,21.278101866901,False,16.526453510662,950,950,FREE
392,21.278309957691,False,16.526453510662,955,955,FREE
393,21.38361146622,False,16.526453510662,960,960,FREE
394,21.386547976848,False,16.526453510662,960,960,FREE
395,21.490159668506,False,16.526453510662,960,960,FREE
396,21.818051150485,False,16.526453510662,960,960,FREE
397,21.818259156551,False,16.526453510662,965,965,FREE
398,21.81854723538,False,16.526453510662,970,970,FREE
399,21.818715308144,False,16.526453510662,970,970,PAIRED
400,21.818923335456,False,16.526453510662,975,975,PAIRED
401,21.819211441563,False,16.526453510662,980,980,PAIRED
402,21.819439441563,False,16.526453510662,985,985,PAIRED
403,21.819995520303,False,16.526453510662,985,985,PAIRED
404,22.077118472905,True,26.819995520303,985,985,PAIRED_FINISHED
405,22.251135940081,True,26.819995520303,985,985,PAIRED_FINISHED
406,22.294509683348,True,26.819995520303,985,985,PAIRED_FINISHED
407,22.450306229134,True,26.819995520303,985,985,PAIRED_FINISHED
408,22.450474271188,True,26.819995520303,990,990,PAIRED_FINISHED
